"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"72324894729592292263159424141427292719","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691297829,0,242,"12.511",NULL,"162","DTM",0,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1217, ""xLLS_71"": 1217}","{}","2023-08-06 07:57:21.467748"
"331198440234801651262554645065940408725","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691297833,0,242,"12.05",NULL,"162","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1217, ""xLLS_71"": 1217}","{}","2023-08-06 07:57:32.50464"
"97761127499309248143418173778184871500","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691297833,0,242,"12.245",NULL,"162","DTM",0,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1217, ""xLLS_71"": 1217}","{}","2023-08-06 07:57:32.596215"
"143279842885122181141588827360932003853","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691297835,0,242,"11.598",NULL,"162","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1217, ""xLLS_71"": 1217}","{}","2023-08-06 07:57:32.833965"
"214478423680174450785607709947090309315","3682128658","433100526945556","57.80436325073242","39.03312301635742",1691297847,20,326,"13.92",NULL,"162","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1217, ""xLLS_71"": 1217}","{}","2023-08-06 07:57:43.193889"
"85052057264971550944626082302997684072","3682128658","433100526945556","57.80689239501953","39.02947998046875",1691297914,20,274,"14.036",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:58:47.047924"
"252155466922471581505259145005608109133","3682128658","433100526945556","57.806907653808594","39.029319763183594",1691297916,17,294,"13.894",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:58:47.052921"
"189310796746662450360413050001586739393","3682128658","433100526945556","57.80693435668945","39.029258728027344",1691297917,17,316,"13.894",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:58:46.984698"
"250158179759404063220084508413271830064","3682128658","433100526945556","57.80697250366211","39.029212951660156",1691297918,17,338,"13.894",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:58:57.806321"
"206757651304957655386693947647812333877","3682128658","433100526945556","57.80702209472656","39.02920150756836",1691297919,20,358,"13.947",NULL,"172","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:58:57.242606"
"208587113187136218213243840204510365688","3682128658","433100526945556","57.80707931518555","39.02922821044922",1691297920,22,16,"13.867",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1194, ""xLLS_71"": 1194}","{}","2023-08-06 07:58:57.822604"
"62058980247872758277239832085404142665","3682128658","433100526945556","57.80713653564453","39.029293060302734",1691297921,30,28,"13.929",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1194, ""xLLS_71"": 1194}","{}","2023-08-06 07:58:57.315786"
"276112429291729058940683650936489807038","3682128658","433100526945556","57.81914138793945","38.99536895751953",1691298094,122,268,"13.734",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1123, ""xLLS_71"": 1123}","{}","2023-08-06 08:02:15.484958"
"212950220843052109990056714916652634916","3682128658","433100526945556","57.81892013549805","38.97926330566406",1691298124,111,270,"13.752",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1139, ""xLLS_71"": 1139}","{}","2023-08-06 08:02:26.485925"
"39956098700128054450111152799972538980","3682128658","433100526945556","57.81868362426758","38.964237213134766",1691298155,109,270,"13.716",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1142, ""xLLS_71"": 1142}","{}","2023-08-06 08:02:48.095475"
"336580146501453791663261794852610473288","3682128658","433100526945556","57.81881332397461","38.954246520996094",1691298174,120,274,"13.734",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1142, ""xLLS_71"": 1142}","{}","2023-08-06 08:03:09.778793"
"331996463568710121228033850075048282155","3682128658","433100526945556","57.819068908691406","38.949462890625",1691298183,120,278,"13.646",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1142, ""xLLS_71"": 1142}","{}","2023-08-06 08:03:20.016404"
"154830647619139308018104983208759293983","3682128658","433100526945556","57.81958770751953","38.944156646728516",1691298193,120,282,"13.725",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1135, ""xLLS_71"": 1135}","{}","2023-08-06 08:03:31.644636"
"216666244433436621217701226149054713840","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691286209,0,234,"12.307",NULL,"172","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 04:43:51.247289"
"42403112583949841573932185360125663403","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691286659,0,234,"12.298",NULL,"172","DTM",0,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 04:51:10.079103"
"332446250443952436257662423614308005335","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691286809,0,234,"12.289",NULL,"172","DTM",0,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 04:53:46.841776"
"262681134406898206824381851714179088010","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691288159,0,234,"12.289",NULL,"172","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:16:19.704505"
"144782589421326853039615682809642331614","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691288308,0,234,"12.263",NULL,"172","DTM",0,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:18:47.347423"
"115697763939142256264142590013943359190","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691288608,0,234,"12.28",NULL,"172","DTM",0,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:23:40.63941"
"273529780011257102898518389956164722257","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691288908,0,234,"12.28",NULL,"172","DTM",0,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:28:44.163997"
"251788720670145017476925426127419614565","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691289058,0,234,"12.272",NULL,"172","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:31:20.455971"
"87625661349545408652740794352696606256","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691289358,0,234,"12.28",NULL,"172","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 05:36:14.523249"
"30497212138148984516607894382096133794","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691291608,0,234,"12.183",NULL,"172","DTM",0,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 06:13:46.624082"
"109872342798247059921915219727800014738","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691291758,0,234,"12.263",NULL,"172","DTM",0,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 06:16:13.879207"
"306031257695927588351311365890526782475","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691292058,0,234,"12.272",NULL,"172","DTM",0,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1155, ""xLLS_71"": 1155}","{}","2023-08-06 06:21:18.828411"
"135756897766674270801036496591691036962","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691292508,0,234,"12.254",NULL,"172","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1156, ""xLLS_71"": 1156}","{}","2023-08-06 06:28:46.979038"
"331122947718823142581002749011301684161","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691292658,0,234,"12.263",NULL,"172","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1156, ""xLLS_71"": 1156}","{}","2023-08-06 06:31:13.327603"
"239726594005749193282211273117338415361","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691293258,0,234,"12.263",NULL,"172","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1156, ""xLLS_71"": 1156}","{}","2023-08-06 06:41:45.174512"
"289153308432908147105161404885449351227","3682128658","433100526945556","57.80472183227539","39.03479766845703",1691293258,0,234,"12.263",NULL,"172","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1156, ""xLLS_71"": 1156}","{}","2023-08-06 06:41:46.020306"
"298779694383891438556931658618653452266","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691295179,0,242,"12.458",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1199, ""xLLS_71"": 1199}","{}","2023-08-06 07:13:21.04071"
"280056433564530051166522103758602833513","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691295329,0,242,"12.529",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1206, ""xLLS_71"": 1206}","{}","2023-08-06 07:15:47.739603"
"193152132870031815790223427266095555094","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691295629,0,242,"12.529",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1206, ""xLLS_71"": 1206}","{}","2023-08-06 07:20:43.517642"
"284078211408386468875176390848233754516","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691295779,0,242,"12.529",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1207, ""xLLS_71"": 1207}","{}","2023-08-06 07:23:21.016722"
"112760801828187206246274750100324371343","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691296079,0,242,"12.52",NULL,"162","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1207, ""xLLS_71"": 1207}","{}","2023-08-06 07:28:19.679956"
"57207859723320892236026754769266070126","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691296379,0,242,"12.511",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1212, ""xLLS_71"": 1212}","{}","2023-08-06 07:33:16.200584"
"75472192907919204679249099296162044655","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691296679,0,242,"12.511",NULL,"162","DTM",0,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1213, ""xLLS_71"": 1213}","{}","2023-08-06 07:38:21.882941"
"334149711747157762078929395916370300580","3682128658","433100526945556","57.804256439208984","39.03343963623047",1691296979,0,242,"12.511",NULL,"162","DTM",0,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1213, ""xLLS_71"": 1213}","{}","2023-08-06 07:43:13.164948"
"171104388602554830180635898829104509809","3682128658","433100526945556","57.815242767333984","39.02300262451172",1691298584,83,138,"13.61",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1150, ""xLLS_71"": 1150}","{}","2023-08-06 08:11:48.498344"
"176266787214773705859656271075058643381","3682128658","433100526945556","57.81333923339844","39.02587127685547",1691298596,80,144,"13.548",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1124, ""xLLS_71"": 1124}","{}","2023-08-06 08:11:47.993418"
"125686549805539970689168713734302143138","3682128658","433100526945556","57.81333923339844","39.02587127685547",1691298596,80,144,"13.548",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1124, ""xLLS_71"": 1124}","{}","2023-08-06 08:11:50.803923"
"47158966045556153954663808545211554043","3682128658","433100526945556","57.810813903808594","39.02760314941406",1691298620,39,232,"13.619",NULL,"182","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1091, ""xLLS_71"": 1091}","{}","2023-08-06 08:12:02.732638"
"56223859493074230556945143198979612164","3682128658","433100526945556","57.81038284301758","39.026676177978516",1691298627,37,216,"13.575",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1091, ""xLLS_71"": 1091}","{}","2023-08-06 08:12:01.9105"
"227443273076527946956186969501396239264","3682128658","433100526945556","57.81022262573242","39.026512145996094",1691298629,37,200,"13.468",NULL,"172","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1122, ""xLLS_71"": 1122}","{}","2023-08-06 08:12:03.449804"
"294335266234246973820457074646222911943","3682128658","433100526945556","57.81004333496094","39.02648162841797",1691298631,35,184,"13.53",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1122, ""xLLS_71"": 1122}","{}","2023-08-06 08:12:02.569573"
"166956759998386405613797341776126521778","3682128658","433100526945556","57.80949783325195","39.026451110839844",1691298638,24,196,"13.459",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:02.18161"
"194432542567748313512643126622654590343","3682128658","433100526945556","57.80944061279297","39.02641296386719",1691298639,24,210,"13.601",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:03.699772"
"97686881648084599485129378739690616334","3682128658","433100526945556","57.809391021728516","39.02634811401367",1691298640,28,222,"13.557",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:04.55296"
"129298134750177825879575028248405922812","3682128658","433100526945556","57.80934143066406","39.026248931884766",1691298641,30,234,"13.557",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:02.983964"
"331819941565114485487328912882656124101","3682128658","433100526945556","57.80931091308594","39.026119232177734",1691298642,31,250,"13.548",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:03.513459"
"1034178374153217140580892063454749111","3682128658","433100526945556","57.809268951416016","39.02581024169922",1691298644,37,260,"13.601",NULL,"172","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1132, ""xLLS_71"": 1132}","{}","2023-08-06 08:12:04.494462"
"170387979071009150258168587275938357736","3682128658","433100526945556","57.8092041015625","39.02497863769531",1691298650,20,252,"13.335",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1133, ""xLLS_71"": 1133}","{}","2023-08-06 08:12:03.519001"
"64537748960388221974322409333231509368","3682128658","433100526945556","57.809181213378906","39.0248908996582",1691298651,22,234,"13.309",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1133, ""xLLS_71"": 1133}","{}","2023-08-06 08:12:03.609591"
"26217040658221620783486740818651128290","3682128658","433100526945556","57.809139251708984","39.02482986450195",1691298652,20,216,"13.504",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.190927"
"192636353223469135538909074184885554521","3682128658","433100526945556","57.80908966064453","39.0247917175293",1691298653,20,196,"13.592",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.07434"
"179770145354879611155414503341182635988","3682128658","433100526945556","57.809024810791016","39.0247917175293",1691298654,22,174,"13.601",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.979321"
"74390915876656628789656866497141722069","3682128658","433100526945556","57.80896759033203","39.02482223510742",1691298655,22,164,"13.592",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:03.331217"
"334232930741710728928480774361344955197","3682128658","433100526945556","57.80891799926758","39.024879455566406",1691298656,20,148,"13.583",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.157891"
"106390785023100280133210160131891071845","3682128658","433100526945556","57.80887985229492","39.02495193481445",1691298657,22,134,"13.548",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.25869"
"18197464290098845140713139280449456398","3682128658","433100526945556","57.808860778808594","39.02510452270508",1691298658,24,110,"13.539",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.233715"
"300947118895539770284244155987213674067","3682128658","433100526945556","57.80885314941406","39.025230407714844",1691298659,26,96,"13.557",NULL,"172","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1136, ""xLLS_71"": 1136}","{}","2023-08-06 08:12:02.105854"
