"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"45798551000211821259324522289338553160","401746764","433100526944851","58.04573440551758","46.431819915771484",1691265192,61,270,"27.705",NULL,"112","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2644, ""xLLS_71"": 2644}","{}","2023-08-05 22:53:28.393619"
"29298952600970979982521070846088060717","401746764","433100526944851","58.12998962402344","46.159812927246094",1691266491,69,334,"27.651",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2606, ""xLLS_71"": 2606}","{}","2023-08-05 23:15:07.854138"
"74742488209970566395204391537788598043","401746764","433100526944851","58.13196563720703","46.158180236816406",1691266503,76,340,"27.634",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2614, ""xLLS_71"": 2614}","{}","2023-08-05 23:15:17.937304"
"255420935483406926730697559859987484898","401746764","433100526944851","58.13414764404297","46.156982421875",1691266515,76,348,"27.572",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2616, ""xLLS_71"": 2616}","{}","2023-08-05 23:15:28.356199"
"9724409469032738686925214680290612787","401746764","433100526944851","58.136009216308594","46.156349182128906",1691266525,74,354,"27.66",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2625, ""xLLS_71"": 2625}","{}","2023-08-05 23:15:39.033482"
"153839803044548961733886633415451816981","401746764","433100526944851","58.138282775878906","46.15611267089844",1691266537,76,2,"27.678",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2624, ""xLLS_71"": 2624}","{}","2023-08-05 23:15:49.621598"
"298266034051897544872469211521534838710","401746764","433100526944851","58.14075469970703","46.15637969970703",1691266550,74,8,"27.66",NULL,"72","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2621, ""xLLS_71"": 2621}","{}","2023-08-05 23:16:10.917211"
"49920672281787669000568199363394602892","401746764","433100526944851","58.14631271362305","46.15855407714844",1691266580,76,14,"27.51",NULL,"72","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2617, ""xLLS_71"": 2617}","{}","2023-08-05 23:16:42.3425"
"164026386643024354608686469018109457553","401746764","433100526944851","58.14873123168945","46.159358978271484",1691266593,76,6,"27.572",NULL,"72","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2618, ""xLLS_71"": 2618}","{}","2023-08-05 23:16:52.93056"
"75799114371674925777242064136717635721","401746764","433100526944851","58.14949417114258","46.15938186645508",1691266597,76,360,"27.572",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2618, ""xLLS_71"": 2618}","{}","2023-08-05 23:16:53.013801"
"90970310733359894495571321959212027155","401746764","433100526944851","58.150611877441406","46.15914535522461",1691266603,74,350,"27.589",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:17:03.21252"
"66243462990830095143450690484951756846","401746764","433100526944851","58.151512145996094","46.158714294433594",1691266608,74,342,"27.643",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:17:03.138364"
"36151624646692295366985294100343747025","401746764","433100526944851","58.15730667114258","46.15494918823242",1691266640,78,342,"27.625",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2614, ""xLLS_71"": 2614}","{}","2023-08-05 23:17:45.802344"
"189124653666318923323916147219285209684","401746764","433100526944851","58.158470153808594","46.15441131591797",1691266646,80,348,"27.634",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2623, ""xLLS_71"": 2623}","{}","2023-08-05 23:17:45.517943"
"280120363054559950302364200074539547515","401746764","433100526944851","58.15945816040039","46.15412521362305",1691266651,80,356,"27.12",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2626, ""xLLS_71"": 2626}","{}","2023-08-05 23:17:46.001784"
"21835617727444971750558510014317533140","401746764","433100526944851","58.16065216064453","46.15403747558594",1691266657,76,2,"27.616",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2626, ""xLLS_71"": 2626}","{}","2023-08-05 23:17:56.4666"
"182024085529222950601357951916035207005","401746764","433100526944851","58.16197967529297","46.15424728393555",1691266664,76,10,"27.687",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2628, ""xLLS_71"": 2628}","{}","2023-08-05 23:18:06.652532"
"325625520233526867868042971578905001440","401746764","433100526944851","58.16593551635742","46.15511703491211",1691266685,76,360,"27.66",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2614, ""xLLS_71"": 2614}","{}","2023-08-05 23:18:27.782252"
"157267430361676554236626702238452560498","401746764","433100526944851","58.16707992553711","46.15489196777344",1691266691,76,350,"27.625",NULL,"82","DTM",1,NULL,17,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2612, ""xLLS_71"": 2612}","{}","2023-08-05 23:18:27.786996"
"40304267812226137625102823417035262151","401746764","433100526944851","58.168888092041016","46.15394592285156",1691266701,76,342,"27.66",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2612, ""xLLS_71"": 2612}","{}","2023-08-05 23:18:38.278406"
"120567655502406522781717985799744377027","401746764","433100526944851","58.17017364501953","46.15330505371094",1691266708,74,350,"27.651",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:18:48.904592"
"231643299334310235967461667416024370290","401746764","433100526944851","58.171119689941406","46.153076171875",1691266713,74,356,"27.616",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:18:48.514558"
"163251219881852018150890260110163517463","401746764","433100526944851","58.17255783081055","46.15306854248047",1691266721,70,4,"27.687",NULL,"92","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2612, ""xLLS_71"": 2612}","{}","2023-08-05 23:18:59.821776"
"273340380412708666676915794752125671785","401746764","433100526944851","58.17610549926758","46.15389633178711",1691266744,52,12,"27.651",NULL,"102","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:19:21.040271"
"123244582557586009051116615178150969461","401746764","433100526944851","58.177879333496094","46.154441833496094",1691266758,54,6,"27.705",NULL,"102","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2611, ""xLLS_71"": 2611}","{}","2023-08-05 23:19:31.661891"
"202999763785293245548022515148427884364","401746764","433100526944851","58.17830276489258","46.154476165771484",1691266761,56,358,"27.616",NULL,"102","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2611, ""xLLS_71"": 2611}","{}","2023-08-05 23:19:42.513049"
"297635637652660146779026540469279680162","401746764","433100526944851","58.17858123779297","46.1544189453125",1691266763,56,352,"27.669",NULL,"102","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2611, ""xLLS_71"": 2611}","{}","2023-08-05 23:19:42.350129"
"150383941627200080999771324552222984483","401746764","433100526944851","58.179141998291016","46.15419006347656",1691266767,57,344,"27.492",NULL,"102","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2611, ""xLLS_71"": 2611}","{}","2023-08-05 23:19:42.240736"
"123248587489502990111046735140787606408","401746764","433100526944851","58.1795654296875","46.15391540527344",1691266770,59,338,"27.607",NULL,"102","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2601, ""xLLS_71"": 2601}","{}","2023-08-05 23:19:52.826348"
"255083133271510926142401504647852457267","401746764","433100526944851","58.18024826049805","46.153255462646484",1691266775,63,326,"27.563",NULL,"102","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2608, ""xLLS_71"": 2608}","{}","2023-08-05 23:19:52.844531"
"290700378384340863730773945013440525408","401746764","433100526944851","58.180606842041016","46.152687072753906",1691266778,65,318,"27.634",NULL,"102","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2608, ""xLLS_71"": 2608}","{}","2023-08-05 23:19:52.906374"
"22501556675261069791769089349699015341","401746764","433100526944851","58.181175231933594","46.15156936645508",1691266783,69,310,"27.643",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2608, ""xLLS_71"": 2608}","{}","2023-08-05 23:20:03.398077"
"26446699430043909794595124982424018949","401746764","433100526944851","58.18360900878906","46.146240234375",1691266806,69,316,"27.554",NULL,"92","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2615, ""xLLS_71"": 2615}","{}","2023-08-05 23:20:25.188172"
"191902105489030317128196195778480866588","401746764","433100526944851","58.187522888183594","46.13933181762695",1691266837,70,316,"27.651",NULL,"92","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2613, ""xLLS_71"": 2613}","{}","2023-08-05 23:20:56.326751"
"237398698850557736629188054616271177858","401746764","433100526944851","58.19127655029297","46.132347106933594",1691266867,70,316,"27.66",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2614, ""xLLS_71"": 2614}","{}","2023-08-05 23:21:27.507103"
"69105717251902815701193788933294694143","401746764","433100526944851","58.293724060058594","45.88280487060547",1691268285,39,326,"27.634",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2531, ""xLLS_71"": 2531}","{}","2023-08-05 23:45:04.230616"
"46052640694019785595250385442088751430","401746764","433100526944851","58.296409606933594","45.87940216064453",1691268315,54,326,"27.696",NULL,"92","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2537, ""xLLS_71"": 2537}","{}","2023-08-05 23:45:35.111136"
"340030140451554218441908615067509600728","401746764","433100526944851","58.299415588378906","45.87586975097656",1691268338,46,336,"27.554",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2555, ""xLLS_71"": 2555}","{}","2023-08-05 23:45:55.782465"
"6682289208904290630349632830904287112","401746764","433100526944851","58.300148010253906","45.87522888183594",1691268371,0,336,"27.554",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2559, ""xLLS_71"": 2559}","{}","2023-08-05 23:46:27.904865"
"288194766835215495924961437079621570440","401746764","433100526944851","58.300148010253906","45.87522888183594",1691268394,0,336,"27.607",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2559, ""xLLS_71"": 2559}","{}","2023-08-05 23:46:48.62606"
"313333602242494931594854574525581039389","401746764","433100526944851","58.30174255371094","45.87397384643555",1691268424,41,340,"27.598",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2541, ""xLLS_71"": 2541}","{}","2023-08-05 23:47:19.676822"
"307917180967159663025862899944895265887","401746764","433100526944851","58.30583572387695","45.87145233154297",1691268457,56,344,"27.678",NULL,"82","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2562, ""xLLS_71"": 2562}","{}","2023-08-05 23:47:50.625889"
"19268745561982261920090862027435724014","401746764","433100526944851","58.31285858154297","45.84777069091797",1691268699,44,268,"27.705",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2547, ""xLLS_71"": 2547}","{}","2023-08-05 23:52:02.583625"
"134927283715023973226100210773183222227","401746764","433100526944851","58.312644958496094","45.84226989746094",1691268729,17,268,"27.51",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2588, ""xLLS_71"": 2588}","{}","2023-08-05 23:52:23.363648"
"24959249549112692070887649820215209086","401746764","433100526944851","58.31249237060547","45.83932113647461",1691268780,28,266,"27.58",NULL,"82","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2530, ""xLLS_71"": 2530}","{}","2023-08-05 23:53:15.528209"
"78256907228191095426744543206679122044","401746764","433100526944851","58.31222152709961","45.83341598510742",1691268810,54,266,"27.634",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2542, ""xLLS_71"": 2542}","{}","2023-08-05 23:53:47.058208"
"50220236386633912178209827317616052165","401746764","433100526944851","58.31199645996094","45.82686996459961",1691268842,6,268,"27.527",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2607, ""xLLS_71"": 2607}","{}","2023-08-05 23:54:18.824091"
"316404554908908514771117623139921407389","401746764","433100526944851","58.31038284301758","45.78466796875",1691269062,59,268,"27.705",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2536, ""xLLS_71"": 2536}","{}","2023-08-05 23:58:05.768967"
"3645244500433382922985391496355798972","401746764","433100526944851","58.31006622314453","45.77611541748047",1691269092,65,266,"27.651",NULL,"82","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2531, ""xLLS_71"": 2531}","{}","2023-08-05 23:58:26.544313"
"86849270628547015315177301510721660815","401746764","433100526944851","58.30974197387695","45.76780700683594",1691269122,61,268,"27.651",NULL,"92","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2534, ""xLLS_71"": 2534}","{}","2023-08-05 23:58:58.714381"
"275347458011526405790921339531017558230","401746764","433100526944851","58.30940628051758","45.75910568237305",1691269153,63,268,"27.678",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2524, ""xLLS_71"": 2524}","{}","2023-08-05 23:59:30.329694"
"99594209383733584128031591272549525225","401746764","433100526944851","58.30911636352539","45.75050354003906",1691269183,63,268,"27.687",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2532, ""xLLS_71"": 2532}","{}","2023-08-06 00:00:01.377704"
"143888789451512711013452027266135516564","401746764","433100526944851","58.30880355834961","45.74235916137695",1691269213,52,268,"27.572",NULL,"82","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2551, ""xLLS_71"": 2551}","{}","2023-08-06 00:00:33.352798"
"231073983561657917074468534684311394650","401746764","433100526944851","58.30855941772461","45.73497009277344",1691269243,63,268,"27.687",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2520, ""xLLS_71"": 2520}","{}","2023-08-06 00:00:53.970376"
"199694015842991903223699403069482163215","401746764","433100526944851","58.308162689208984","45.7235107421875",1691269279,72,268,"27.651",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2526, ""xLLS_71"": 2526}","{}","2023-08-06 00:01:36.393507"
"213616660683674495211115392966436403349","401746764","433100526944851","58.307838439941406","45.71393966674805",1691269309,70,268,"27.687",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2531, ""xLLS_71"": 2531}","{}","2023-08-06 00:02:07.269814"
"5609893021668442174166495100805109026","401746764","433100526944851","58.307472229003906","45.704322814941406",1691269339,74,268,"27.625",NULL,"92","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2515, ""xLLS_71"": 2515}","{}","2023-08-06 00:02:38.70201"
"217548624808820701670318030070158407355","401746764","433100526944851","58.30702209472656","45.69178771972656",1691269377,72,268,"27.722",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2522, ""xLLS_71"": 2522}","{}","2023-08-06 00:03:10.452648"
"225264388321745021116502259803061464406","401746764","433100526944851","58.306663513183594","45.681949615478516",1691269407,72,266,"27.439",NULL,"92","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2524, ""xLLS_71"": 2524}","{}","2023-08-06 00:03:41.562952"
"288052961820278472078428158226948935990","401746764","433100526944851","58.30628204345703","45.67182540893555",1691269438,74,268,"27.572",NULL,"92","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2515, ""xLLS_71"": 2515}","{}","2023-08-06 00:04:13.141265"
"280142194485003695028048970845976638800","401746764","433100526944851","58.30321502685547","45.592308044433594",1691269682,74,266,"27.66",NULL,"102","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2505, ""xLLS_71"": 2505}","{}","2023-08-06 00:08:24.926636"
"304995795882544570878456167507592167731","401746764","433100526944851","58.302799224853516","45.58219528198242",1691269713,70,266,"27.536",NULL,"102","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2511, ""xLLS_71"": 2511}","{}","2023-08-06 00:09:06.479176"
"200356793225341653005546924087110490351","401746764","433100526944851","58.30237579345703","45.571964263916016",1691269745,70,266,"27.687",NULL,"102","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2511, ""xLLS_71"": 2511}","{}","2023-08-06 00:09:27.127222"
"134110327076682397032223595722337633952","401746764","433100526944851","58.30195999145508","45.56236267089844",1691269775,70,266,"27.705",NULL,"102","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 2508, ""xLLS_71"": 2508}","{}","2023-08-06 00:11:38.209351"
