"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"236842263486189189915598575078661068061","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321907,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:38:56.852973"
"159807419744332732051187705048611956861","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321920,0,248,"24.112",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3282, ""xLLS_71"": 3282}","{}","2023-08-06 14:39:07.656918"
"222632982634521204066232722421101583470","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321926,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3282, ""xLLS_71"": 3282}","{}","2023-08-06 14:39:07.746726"
"250240203247969249961781691061710587806","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321932,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:39:07.546339"
"149793520464281858386047242837315046633","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321936,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:39:18.010004"
"41093223696421827719811526189581810998","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321950,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:39:38.861738"
"294007164313488017569003936985543968954","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321955,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:39:39.172667"
"22191496901935383898391726687736757038","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321965,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:28.439592"
"326632068629684384523491299064839453528","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321973,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:28.464035"
"44391183757330005938763483527385859230","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321979,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:05.04979"
"220617383621570689484634690247885893061","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321982,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:39.393969"
"133062643668457026818354634530143349352","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321982,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:51.140088"
"267386709501190223874230832026562345049","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321996,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:40.165859"
"213406562671337172143073109186193691845","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321996,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:51.348131"
"6086860834052171034694431351822795131","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691322007,0,248,"24.24",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3281, ""xLLS_71"": 3281}","{}","2023-08-06 14:41:51.145009"
"89537708146177039893453242395522422256","4075016161","433427026902051","58.07162857055664","39.11508560180664",1691320891,0,92,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3311, ""xLLS_71"": 3311}","{}","2023-08-06 14:21:56.166381"
"256363078827735797956863821965491430915","4075016161","433427026902051","58.07163619995117","39.11516571044922",1691320897,2,78,"27.312",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3311, ""xLLS_71"": 3311}","{}","2023-08-06 14:21:56.399322"
"115477739689422027787556173816772901628","4075016161","433427026902051","58.07167434692383","39.11536407470703",1691320912,0,78,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3287, ""xLLS_71"": 3287}","{}","2023-08-06 14:22:06.483984"
"314800054476487247080483612131629628440","4075016161","433427026902051","58.071678161621094","39.115333557128906",1691320918,4,260,"26.8",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3287, ""xLLS_71"": 3287}","{}","2023-08-06 14:22:28.074251"
"159331854517710652445301553302232998904","4075016161","433427026902051","58.0716552734375","39.11518478393555",1691320927,2,166,"27.312",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3297, ""xLLS_71"": 3297}","{}","2023-08-06 14:22:27.820254"
"28754361986694811906281314648320025956","4075016161","433427026902051","58.071651458740234","39.11520004272461",1691320934,0,80,"27.184",NULL,"212","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3297, ""xLLS_71"": 3297}","{}","2023-08-06 14:22:49.187136"
"297795388484529604633442753922281384865","4075016161","433427026902051","58.0716552734375","39.11529541015625",1691320943,2,98,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:22:49.038806"
"261570950932904803912082913894208805105","4075016161","433427026902051","58.07166290283203","39.11537551879883",1691320948,0,72,"27.312",NULL,"212","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:22:59.397028"
"68333551239865026257473722583253168803","4075016161","433427026902051","58.0715217590332","39.11739730834961",1691321283,6,114,"27.44",NULL,"212","DTM",NULL,NULL,16,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3300, ""xLLS_71"": 3300}","{}","2023-08-06 14:28:30.285436"
"44373210999124204488251630612097049625","4075016161","433427026902051","58.07149887084961","39.11748504638672",1691321286,7,116,"27.44",NULL,"212","DTM",NULL,NULL,18,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:28:30.325593"
"37900800823225391603540117648846152823","4075016161","433427026902051","58.07144546508789","39.11766815185547",1691321294,4,206,"27.44",NULL,"212","DTM",NULL,NULL,18,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:28:30.37176"
"69906988768469878246966555720906163165","4075016161","433427026902051","58.07146453857422","39.11757278442383",1691321302,2,288,"27.44",NULL,"212","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3276, ""xLLS_71"": 3276}","{}","2023-08-06 14:28:40.62449"
"335880931972329886683851746242250771132","4075016161","433427026902051","58.07147216796875","39.11749267578125",1691321306,6,110,"27.44",NULL,"202","DTM",NULL,NULL,19,87,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3276, ""xLLS_71"": 3276}","{}","2023-08-06 14:28:41.278085"
"183061017930418066132180572354129833118","4075016161","433427026902051","58.071449279785156","39.11757278442383",1691321312,0,120,"27.312",NULL,"202","DTM",NULL,NULL,19,87,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3279, ""xLLS_71"": 3279}","{}","2023-08-06 14:29:02.004351"
"169417171979071852166742069860496941243","4075016161","433427026902051","58.071441650390625","39.11762237548828",1691321316,4,290,"27.44",NULL,"202","DTM",NULL,NULL,18,87,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3279, ""xLLS_71"": 3279}","{}","2023-08-06 14:29:01.912187"
"256483077521501750080434957898863379132","4075016161","433427026902051","58.07146453857422","39.11754608154297",1691321321,7,304,"27.312",NULL,"202","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3274, ""xLLS_71"": 3274}","{}","2023-08-06 14:29:01.909129"
"229748993232891685467239562212630949878","4075016161","433427026902051","58.07149124145508","39.11745834350586",1691321325,4,118,"27.44",NULL,"212","DTM",NULL,NULL,17,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3274, ""xLLS_71"": 3274}","{}","2023-08-06 14:29:01.915725"
"74141884636415804354026050042395127972","4075016161","433427026902051","58.07147979736328","39.11757278442383",1691321335,2,200,"27.44",NULL,"202","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3283, ""xLLS_71"": 3283}","{}","2023-08-06 14:29:22.740364"
"103949744049469577078598287083431011775","4075016161","433427026902051","58.07147979736328","39.117530822753906",1691321340,4,276,"27.44",NULL,"202","DTM",NULL,NULL,19,94,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3283, ""xLLS_71"": 3283}","{}","2023-08-06 14:29:22.940159"
"128755722194651620369247026518139846728","4075016161","433427026902051","58.07149887084961","39.117435455322266",1691321345,0,282,"27.44",NULL,"202","DTM",NULL,NULL,19,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3291, ""xLLS_71"": 3291}","{}","2023-08-06 14:29:22.943287"
"306861091768692741081917794604967906896","4075016161","433427026902051","58.071495056152344","39.1174201965332",1691321349,7,120,"27.824",NULL,"202","DTM",NULL,NULL,19,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3291, ""xLLS_71"": 3291}","{}","2023-08-06 14:29:33.14411"
"232103994406738753903348360735511576496","4075016161","433427026902051","58.07146453857422","39.11750411987305",1691321353,2,216,"27.824",NULL,"202","DTM",NULL,NULL,19,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3291, ""xLLS_71"": 3291}","{}","2023-08-06 14:29:33.518052"
"165616236625506533188196389384374849102","4075016161","433427026902051","58.07145309448242","39.11753463745117",1691321356,4,300,"27.952",NULL,"202","DTM",NULL,NULL,19,90,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3291, ""xLLS_71"": 3291}","{}","2023-08-06 14:29:33.209921"
"238576437398454067573467587877205403670","4075016161","433427026902051","58.07155227661133","39.1171875",1691321374,6,302,"26.928",NULL,"202","DTM",NULL,NULL,19,97,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:29:54.236378"
"238895593472916128003116120583137241074","4075016161","433427026902051","58.07158279418945","39.117103576660156",1691321377,4,284,"27.312",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3280, ""xLLS_71"": 3280}","{}","2023-08-06 14:29:54.371393"
"120193621515824823579979322112895661126","4075016161","433427026902051","58.07159423828125","39.11700439453125",1691321382,7,270,"27.312",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3265, ""xLLS_71"": 3265}","{}","2023-08-06 14:30:14.955636"
"29867833897074327017742842482121286289","4075016161","433427026902051","58.07159423828125","39.11690139770508",1691321385,7,248,"27.44",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3265, ""xLLS_71"": 3265}","{}","2023-08-06 14:30:14.892489"
"24541799897865259193647752851050723473","4075016161","433427026902051","58.07155227661133","39.11664962768555",1691321396,0,248,"26.16",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3263, ""xLLS_71"": 3263}","{}","2023-08-06 14:30:25.34902"
"126182950883268585738584154193754169391","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321407,0,248,"25.776",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3263, ""xLLS_71"": 3263}","{}","2023-08-06 14:30:25.407093"
"186375093978109945252959280478562415572","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321427,0,248,"25.136",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:30:46.64467"
"35058643748771968321139102675087717247","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321431,0,248,"24.88",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:30:56.769766"
"72438779589071761683026576096359774393","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321452,0,248,"24.624",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:17.601278"
"204466220555601915838045499339857062870","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321457,0,248,"24.624",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:17.886598"
"313279187330529332805231969270717135587","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321460,0,248,"24.496",NULL,"202","DTM",NULL,NULL,18,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:28.465184"
"214113654834323791737049371607017133724","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321468,0,248,"24.496",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:28.088204"
"22454538412257411412159463337233351274","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321474,0,248,"24.496",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:28.086695"
"333242391862061633142325368154060470360","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321485,0,248,"24.496",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3286, ""xLLS_71"": 3286}","{}","2023-08-06 14:31:49.048474"
"339510069304779055236824349792715729319","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321491,0,248,"24.496",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:31:49.203956"
"199592876354927093781644161446805842657","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321499,0,248,"24.368",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:31:59.887192"
"14188688229414434179636361608079780836","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321503,0,248,"24.368",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:31:59.852994"
"263368420699581904407946059832287617952","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321510,0,248,"24.368",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:20.518224"
"229211794279827551493872529141456401023","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321513,0,248,"24.368",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:20.723043"
"34056592746646466082474417276784568122","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321521,0,248,"24.368",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:20.73004"
"73402523653817956498503402041197003110","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321529,0,248,"24.368",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:41.220966"
"127946871694774218436936574222134515492","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321537,0,248,"24.368",NULL,"202","DTM",NULL,NULL,20,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:41.107421"
"89192934261809413787237138506413558052","4075016161","433427026902051","58.07154083251953","39.11664962768555",1691321541,0,248,"24.24",NULL,"202","DTM",NULL,NULL,19,100,"{""sos_button"": 0, ""seat_belt"": 0, ""dipped_light"": 0}","{}","{}","{""LLS_0"": 3285, ""xLLS_71"": 3285}","{}","2023-08-06 14:32:51.442036"
