"message_id","track_id","terminal_id","lat","lon","timestamp","speed","course","voltage","motion","alt","source","ignition","odometer","satellites","gsmlevel","sensors","externals","outputs","can_data","temperature","created"
"4994903324070308095144546789050631508","2874369468","433100526928099","57.56815719604492","38.51227569580078",1691309809,35,354,"27.385",NULL,"182","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1324, ""xLLS_71"": 1324}","{}","2023-08-06 11:17:02.491309"
"274298472652478782220433404933300263746","2874369468","433100526928099","57.56945037841797","38.51202392578125",1691309829,43,342,"27.412",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.843933"
"274298472652478782220433404933300263746","2874369468","433100526928099","57.56945037841797","38.51202392578125",1691309829,43,342,"27.412",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.843933"
"274298472652478782220433404933300263746","2874369468","433100526928099","57.56945037841797","38.51202392578125",1691309829,43,342,"27.412",NULL,"182","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.843933"
"176258416497011773343088752552142918996","2874369468","433100526928099","57.569637298583984","38.51190185546875",1691309831,44,330,"27.394",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.847539"
"176258416497011773343088752552142918996","2874369468","433100526928099","57.569637298583984","38.51190185546875",1691309831,44,330,"27.394",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.847539"
"176258416497011773343088752552142918996","2874369468","433100526928099","57.569637298583984","38.51190185546875",1691309831,44,330,"27.394",NULL,"192","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:17:23.847539"
"215800175238574744165261253765930098176","2874369468","433100526928099","57.57027053833008","38.51103591918945",1691309837,59,322,"27.297",NULL,"192","DTM",1,NULL,16,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1321, ""xLLS_71"": 1321}","{}","2023-08-06 11:17:44.888403"
"215800175238574744165261253765930098176","2874369468","433100526928099","57.57027053833008","38.51103591918945",1691309837,59,322,"27.297",NULL,"192","DTM",1,NULL,16,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1321, ""xLLS_71"": 1321}","{}","2023-08-06 11:17:44.888403"
"215800175238574744165261253765930098176","2874369468","433100526928099","57.57027053833008","38.51103591918945",1691309837,59,322,"27.297",NULL,"192","DTM",1,NULL,16,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1321, ""xLLS_71"": 1321}","{}","2023-08-06 11:17:44.888403"
"79329067260823294460525430121609318016","2874369468","433100526928099","57.57445526123047","38.5051383972168",1691309867,37,324,"27.261",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1317, ""xLLS_71"": 1317}","{}","2023-08-06 11:18:05.684261"
"79329067260823294460525430121609318016","2874369468","433100526928099","57.57445526123047","38.5051383972168",1691309867,37,324,"27.261",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1317, ""xLLS_71"": 1317}","{}","2023-08-06 11:18:05.684261"
"79329067260823294460525430121609318016","2874369468","433100526928099","57.57445526123047","38.5051383972168",1691309867,37,324,"27.261",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1317, ""xLLS_71"": 1317}","{}","2023-08-06 11:18:05.684261"
"318450344662134765601950252025407081220","2874369468","433100526928099","57.57743453979492","38.50151062011719",1691309897,54,328,"27.306",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1311, ""xLLS_71"": 1311}","{}","2023-08-06 11:18:37.417075"
"318450344662134765601950252025407081220","2874369468","433100526928099","57.57743453979492","38.50151062011719",1691309897,54,328,"27.306",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1311, ""xLLS_71"": 1311}","{}","2023-08-06 11:18:37.417075"
"318450344662134765601950252025407081220","2874369468","433100526928099","57.57743453979492","38.50151062011719",1691309897,54,328,"27.306",NULL,"192","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1311, ""xLLS_71"": 1311}","{}","2023-08-06 11:18:37.417075"
"54661101856638585581948316403566107780","2874369468","433100526928099","57.57948303222656","38.49903869628906",1691309927,46,328,"27.465",NULL,"192","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1306, ""xLLS_71"": 1306}","{}","2023-08-06 11:18:58.050938"
"54661101856638585581948316403566107780","2874369468","433100526928099","57.57948303222656","38.49903869628906",1691309927,46,328,"27.465",NULL,"192","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1306, ""xLLS_71"": 1306}","{}","2023-08-06 11:18:58.050938"
"54661101856638585581948316403566107780","2874369468","433100526928099","57.57948303222656","38.49903869628906",1691309927,46,328,"27.465",NULL,"192","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1306, ""xLLS_71"": 1306}","{}","2023-08-06 11:18:58.050938"
"241881134324637755285522746866201803587","2874369468","433100526928099","57.58222579956055","38.49576187133789",1691309957,33,326,"27.35",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1309, ""xLLS_71"": 1309}","{}","2023-08-06 11:19:29.544734"
"241881134324637755285522746866201803587","2874369468","433100526928099","57.58222579956055","38.49576187133789",1691309957,33,326,"27.35",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1309, ""xLLS_71"": 1309}","{}","2023-08-06 11:19:29.544734"
"241881134324637755285522746866201803587","2874369468","433100526928099","57.58222579956055","38.49576187133789",1691309957,33,326,"27.35",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1309, ""xLLS_71"": 1309}","{}","2023-08-06 11:19:29.544734"
"304610517963321281030715229257856492936","2874369468","433100526928099","57.585750579833984","38.49159240722656",1691309987,81,328,"27.421",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1314, ""xLLS_71"": 1314}","{}","2023-08-06 11:20:00.518767"
"304610517963321281030715229257856492936","2874369468","433100526928099","57.585750579833984","38.49159240722656",1691309987,81,328,"27.421",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1314, ""xLLS_71"": 1314}","{}","2023-08-06 11:20:00.518767"
"304610517963321281030715229257856492936","2874369468","433100526928099","57.585750579833984","38.49159240722656",1691309987,81,328,"27.421",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1314, ""xLLS_71"": 1314}","{}","2023-08-06 11:20:00.518767"
"150140559845143438423196527724997039630","2874369468","433100526928099","57.58989334106445","38.4867057800293",1691310017,59,328,"27.394",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:20:32.103106"
"150140559845143438423196527724997039630","2874369468","433100526928099","57.58989334106445","38.4867057800293",1691310017,59,328,"27.394",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:20:32.103106"
"150140559845143438423196527724997039630","2874369468","433100526928099","57.58989334106445","38.4867057800293",1691310017,59,328,"27.394",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1322, ""xLLS_71"": 1322}","{}","2023-08-06 11:20:32.103106"
"119515504904151059579436154340986472910","2874369468","433100526928099","57.593482971191406","38.48257827758789",1691310047,56,332,"27.368",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.93623"
"119515504904151059579436154340986472910","2874369468","433100526928099","57.593482971191406","38.48257827758789",1691310047,56,332,"27.368",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.93623"
"119515504904151059579436154340986472910","2874369468","433100526928099","57.593482971191406","38.48257827758789",1691310047,56,332,"27.368",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.93623"
"112008129458230403768351010320451333976","2874369468","433100526928099","57.59373474121094","38.482364654541016",1691310049,54,340,"27.332",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.756564"
"112008129458230403768351010320451333976","2874369468","433100526928099","57.59373474121094","38.482364654541016",1691310049,54,340,"27.332",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.756564"
"112008129458230403768351010320451333976","2874369468","433100526928099","57.59373474121094","38.482364654541016",1691310049,54,340,"27.332",NULL,"202","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:03.756564"
"301380206026108788011192350239258613642","2874369468","433100526928099","57.59427261352539","38.48207473754883",1691310053,56,346,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:03.828537"
"301380206026108788011192350239258613642","2874369468","433100526928099","57.59427261352539","38.48207473754883",1691310053,56,346,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:03.828537"
"301380206026108788011192350239258613642","2874369468","433100526928099","57.59427261352539","38.48207473754883",1691310053,56,346,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:03.828537"
"27344942677630751083590514446445210466","2874369468","433100526928099","57.59498596191406","38.4818000793457",1691310058,61,354,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.552207"
"27344942677630751083590514446445210466","2874369468","433100526928099","57.59498596191406","38.4818000793457",1691310058,61,354,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.552207"
"27344942677630751083590514446445210466","2874369468","433100526928099","57.59498596191406","38.4818000793457",1691310058,61,354,"27.341",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.552207"
"156695741347372500807759191397787588854","2874369468","433100526928099","57.595314025878906","38.48178482055664",1691310060,65,2,"27.439",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.65542"
"156695741347372500807759191397787588854","2874369468","433100526928099","57.595314025878906","38.48178482055664",1691310060,65,2,"27.439",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.65542"
"156695741347372500807759191397787588854","2874369468","433100526928099","57.595314025878906","38.48178482055664",1691310060,65,2,"27.439",NULL,"202","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:14.65542"
"246809178299956795983953998786819905222","2874369468","433100526928099","57.59654235839844","38.48203659057617",1691310067,69,8,"27.306",NULL,"212","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:24.796996"
"246809178299956795983953998786819905222","2874369468","433100526928099","57.59654235839844","38.48203659057617",1691310067,69,8,"27.306",NULL,"212","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:24.796996"
"246809178299956795983953998786819905222","2874369468","433100526928099","57.59654235839844","38.48203659057617",1691310067,69,8,"27.306",NULL,"212","DTM",1,NULL,20,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1328, ""xLLS_71"": 1328}","{}","2023-08-06 11:21:24.796996"
"166411808112426708126209046197103942414","2874369468","433100526928099","57.59904861450195","38.48268127441406",1691310080,87,16,"27.368",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:35.302936"
"166411808112426708126209046197103942414","2874369468","433100526928099","57.59904861450195","38.48268127441406",1691310080,87,16,"27.368",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:35.302936"
"166411808112426708126209046197103942414","2874369468","433100526928099","57.59904861450195","38.48268127441406",1691310080,87,16,"27.368",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1327, ""xLLS_71"": 1327}","{}","2023-08-06 11:21:35.302936"
"1872335770664957272102880467786462045","2874369468","433100526928099","57.60099411010742","38.48361587524414",1691310089,80,10,"27.323",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.628794"
"1872335770664957272102880467786462045","2874369468","433100526928099","57.60099411010742","38.48361587524414",1691310089,80,10,"27.323",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.628794"
"1872335770664957272102880467786462045","2874369468","433100526928099","57.60099411010742","38.48361587524414",1691310089,80,10,"27.323",NULL,"212","DTM",1,NULL,21,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.628794"
"149859294947149118645656686041211901967","2874369468","433100526928099","57.60139083862305","38.4836311340332",1691310091,72,360,"27.252",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.426168"
"149859294947149118645656686041211901967","2874369468","433100526928099","57.60139083862305","38.4836311340332",1691310091,72,360,"27.252",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.426168"
"149859294947149118645656686041211901967","2874369468","433100526928099","57.60139083862305","38.4836311340332",1691310091,72,360,"27.252",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1326, ""xLLS_71"": 1326}","{}","2023-08-06 11:21:45.426168"
"72260835543820574355348565349161138512","2874369468","433100526928099","57.60173416137695","38.48356628417969",1691310093,61,350,"27.27",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:45.503053"
"72260835543820574355348565349161138512","2874369468","433100526928099","57.60173416137695","38.48356628417969",1691310093,61,350,"27.27",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:45.503053"
"72260835543820574355348565349161138512","2874369468","433100526928099","57.60173416137695","38.48356628417969",1691310093,61,350,"27.27",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:45.503053"
"113461003806313285708609917895942267259","2874369468","433100526928099","57.6024169921875","38.48332595825195",1691310100,22,360,"27.102",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.880615"
"113461003806313285708609917895942267259","2874369468","433100526928099","57.6024169921875","38.48332595825195",1691310100,22,360,"27.102",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.880615"
"113461003806313285708609917895942267259","2874369468","433100526928099","57.6024169921875","38.48332595825195",1691310100,22,360,"27.102",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.880615"
"138975391631865073485998363511633819937","2874369468","433100526928099","57.60246658325195","38.48336410522461",1691310101,20,16,"27.341",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.817352"
"138975391631865073485998363511633819937","2874369468","433100526928099","57.60246658325195","38.48336410522461",1691310101,20,16,"27.341",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.817352"
"138975391631865073485998363511633819937","2874369468","433100526928099","57.60246658325195","38.48336410522461",1691310101,20,16,"27.341",NULL,"202","DTM",1,NULL,19,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:21:55.817352"
"240540318326301987959476699526218389469","2874369468","433100526928099","57.6025390625","38.48350524902344",1691310103,20,46,"27.332",NULL,"202","DTM",1,NULL,18,NULL,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0}","{}","{""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0}","{""LLS_0"": 1325, ""xLLS_71"": 1325}","{}","2023-08-06 11:22:06.218667"
